Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
66444	-616.4688	-885.8112	269.3424	1.724927	1.101124	1.524344
66450	-622.3894	-891.6743	269.2849	1.779297	1.101124	1.526641
66456	-625.749	-895.3129	269.5639	1.920547	0.9369288	1.327831
66462	-619.1548	-889.5028	270.348	1.794539	0.447763	1.327831
66468	-607.8145	-878.1687	270.3542	1.802083	0.5263132	1.207079
66474	-617.7495	-887.2785	269.529	1.81631	1.055957	1.343553
66480	-621.6717	-890.8734	269.2017	1.944602	1.396241	1.267486
66486	-637.9981	-906.3637	268.3656	1.953585	2.150574	1.529245
66492	-641.8332	-911.1627	269.3295	1.862876	1.229294	1.340353
66498	-633.9778	-902.2325	268.2547	1.8017	2.587792	1.557342
66504	-630.0894	-898.9823	268.8929	2.006142	2.194908	1.029077
66510	-625.0128	-894.89	269.8771	2.068004	0.920467	0.9259032
66516	-622.2316	-892.7486	270.517	1.830952	0.5050981	1.066528
66522	-631.2068	-900.023	268.8162	1.88166	1.502149	1.553497
66528	-636.0196	-905.1866	269.167	1.709979	1.558776	1.386668
66534	-627.6286	-896.4493	268.8208	1.722719	1.558776	1.636109
66540	-623.5389	-892.1331	268.5942	1.735294	1.295176	1.925256
66546	-625.366	-893.6404	268.2744	1.594931	0.8308445	2.512412
66552	-641.4684	-911.7744	270.306	2.079799	0.5465869	0.9639169
66558	-632.6478	-901.6336	268.9858	1.979976	2.177041	0.9721663
66564	-631.5348	-899.5775	268.0427	2.000475	3.853974	1.160476
66570	-636.9452	-904.9916	268.0464	1.939349	2.904646	1.502388
66576	-641.1107	-909.9188	268.8082	2.252982	2.383792	0.7187769
66582	-628.4023	-896.9964	268.5941	2.019819	3.039681	0.9071745
66588	-628.2049	-895.4642	267.2593	1.937259	4.201119	1.723381
66594	-623.6809	-892.8953	269.2144	1.772744	1.498806	1.333882
66600	-620.8088	-889.4573	268.6485	1.864542	2.864338	1.084744
66606	-637.4986	-906.2512	268.7526	1.865451	2.634012	1.084744
66612	-638.2933	-906.7438	268.4505	1.918031	2.736562	1.260913
66618	-646.9889	-915.3441	268.3552	1.801066	3.22732	1.262939
66624	-634.6467	-902.274	267.6273	1.907132	4.891572	1.313993
66630	-638.1021	-905.2148	267.1126	1.679596	4.845372	1.867497
66636	-630.5337	-898.0482	267.5146	1.74266	4.013583	1.724179
66642	-640.2196	-908.1598	267.9402	1.798091	4.288196	1.296081
66648	-633.0469	-903.1602	270.1134	1.774876	0.63444	1.296081
66654	-636.6963	-905.368	268.6717	1.661661	2.268611	1.470574
66660	-636.9159	-904.9071	267.9912	1.744576	1.941794	2.020349
66666	-632.0773	-901.2952	269.2179	1.80899	1.21648	1.477195
66672	-632.3764	-900.9358	268.5594	1.581909	1.21648	2.094597
66678	-636.1628	-904.9111	268.7483	1.794288	0.8069781	2.099999
66684	-633.4552	-901.5849	268.1297	1.427798	0.9577814	2.620296
66690	-632.217	-900.8876	268.6706	1.504979	0.7111849	2.411447
66696	-641.6677	-908.2594	266.5917	1.581521	1.444667	3.198269
66702	-639.4401	-907.8705	268.4304	1.673117	1.400668	2.020249
66708	-638.8279	-907.368	268.5401	1.544525	1.129544	2.181886
66714	-637.2721	-906.1572	268.8851	1.606571	0.7451608	2.181886
66720	-645.0561	-913.1663	268.1102	1.606571	1.739817	2.116349
66726	-644.518	-913.3106	268.7926	1.589436	0.4308472	2.549589
66732	-646.1883	-914.4295	268.2412	1.556708	0.817013	2.566856
66738	-633.6612	-900.8548	267.1936	1.415584	2.945818	2.420156
66744	-638.199	-905.8841	267.6851	1.436895	1.3725	2.659444
66750	-638.7649	-904.7798	266.0149	1.549573	5.555091	2.538349
66756	-655.6692	-920.4883	264.8191	1.040511	2.705704	4.113701
66762	-637.0504	-903.8845	266.834	1.374345	4.174262	2.38409
66768	-631.0894	-899.4182	268.3289	1.613217	1.023897	2.337626
66774	-635.451	-903.1106	267.6596	1.970011	4.60847	1.30405
66780	-636.0074	-902.3314	266.324	1.71086	8.349527	1.841147
66786	-638.2413	-906.5148	268.2735	1.765251	3.642622	1.228781
66792	-635.4309	-901.8311	266.4002	1.748946	13.03073	1.228781
66798	-648.6735	-917.5934	268.9199	1.735854	2.148133	1.267908
66804	-631.0745	-900.2067	269.1322	1.791313	1.58687	1.334153
66810	-637.0993	-905.0212	267.9219	1.518562	1.129901	2.589478
66816	-633.746	-901.5296	267.7837	1.615353	2.212855	2.140363
66822	-627.1445	-894.4734	267.3289	1.36789	1.007269	3.111503
66828	-629.5796	-898.2027	268.6231	1.822186	1.698852	1.637299
66834	-618.6303	-887.84	269.2097	1.748094	1.175367	1.555543
66840	-634.3586	-904.2779	269.9193	1.734877	0.8611805	1.256262
66846	-639.8068	-908.045	268.2382	1.761467	1.982866	1.825471
66852	-636.6394	-905.1171	268.4776	1.586188	1.261375	2.120359
66858	-628.7064	-897.0018	268.2954	1.489741	1.182506	2.343668
66864	-623.2799	-893.2339	269.954	1.718012	0.6998056	1.397973
66870	-619.5869	-889.05	269.4631	1.820103	0.784776	1.609938
66876	-638.5171	-907.5817	269.0646	1.785693	1.186717	1.626612
66882	-625.3785	-893.5362	268.1577	1.751206	2.319242	1.759043
66888	-626.2943	-896.2345	269.9402	1.550047	0.5876417	1.649095
66894	-624.1206	-893.1878	269.0672	1.599954	1.165783	1.769573
66900	-609.2471	-877.8829	268.6358	1.846993	1.881788	1.524195
66906	-608.9954	-876.8588	267.8634	1.789492	4.895844	1.21504
66912	-614.8396	-884.3076	269.468	1.922538	1.441501	1.018786
66918	-619.038	-887.5935	268.5555	1.957446	3.516481	0.8009874
66924	-609.7751	-878.7332	268.9581	2.07697	2.343214	0.7886217
66930	-615.0947	-884.5764	269.4817	2.02143	1.436305	0.9055409
66936	-623.1307	-890.9535	267.8229	2.233225	5.256545	0.652824
66942	-614.4908	-881.8054	267.3145	2.031469	8.172902	0.7585054
66948	-617.3974	-886.1326	268.7352	2.141016	2.741121	0.7386617
66954	-613.9023	-881.9076	268.0053	2.140276	4.835667	0.7054529
66960	-616.2043	-885.2117	269.0073	2.106677	1.960439	0.9466436
66966	-633.6705	-900.8364	267.1658	1.960662	7.932381	1.056801
66972	-627.3966	-895.6789	268.2823	1.872419	3.672026	1.118436
66978	-611.2589	-879.4185	268.1596	1.818357	3.672026	1.270631
66984	-615.4324	-883.6148	268.1824	1.723438	2.365895	1.744301
66990	-619.5574	-887.2091	267.6516	1.67236	5.124542	1.428304
66996	-610.7782	-877.7197	266.9415	1.691349	7.219953	1.5735
67002	-625.6957	-892.5384	266.8427	1.743852	8.401722	1.43638
67008	-624.7584	-890.8552	266.0968	2.171213	12.31412	1.20639
67014	-625.9017	-892.0836	266.1818	1.736741	9.139102	1.825296
67020	-626.9976	-894.6875	267.6899	1.639303	3.693808	1.751589
67026	-626.3225	-893.8284	267.5059	2.297493	5.567606	0.8973922
67032	-606.9465	-874.7035	267.757	1.953045	5.567606	0.9963918
67038	-608.37	-877.2586	268.8885	1.953045	2.563157	0.8920857
67044	-617.0774	-885.5456	268.4682	2.019651	3.61825	0.7840318
67050	-618.8368	-887.1648	268.328	2.03332	4.039017	0.7548998
67056	-615.918	-884.4988	268.5808	1.939464	3.133159	0.9660264
67062	-611.7496	-880.4148	268.6652	1.875509	3.094029	0.9615508
67068	-607.9523	-876.1088	268.1565	1.998159	4.145986	0.9615508
67074	-606.8888	-875.4445	268.5556	1.950627	1.972464	1.465409
67080	-633.3386	-899.9972	266.6586	1.643415	2.358253	2.781492
67086	-612.1666	-880.0426	267.876	1.67024	2.250805	2.030068
67092	-620.5204	-888.1148	267.5944	1.460656	2.74153	2.193311
67098	-633.5129	-901.6494	268.1365	1.646076	1.904863	2.004112
67104	-631.5297	-900.0393	268.5096	1.656204	2.252266	1.601262
67110	-630.6781	-899.7517	269.0736	1.619095	1.13325	1.772223
67116	-643.065	-911.2511	268.1861	1.7669	2.92299	1.52092
67122	-641.5762	-909.1699	267.5938	1.618936	2.262701	2.243726
67128	-641.0475	-907.6817	266.6343	1.55814	5.990395	2.067566
67134	-647.4133	-915.3863	267.973	1.899709	4.329323	1.172024
67140	-636.6166	-903.0155	266.3988	2.897371	8.188677	0.2754501
67146	-630.5859	-896.5415	265.9555	2.903615	10.89582	0.2810479
67152	-636.0197	-902.3253	266.3056	3.123274	6.850954	0.2117753
67158	-640.6295	-907.6655	267.036	3.178966	3.524946	0.1682896
67164	-630.9833	-896.4586	265.4753	3.218521	10.41919	0.1819591
67170	-643.7017	-909.6128	265.9111	3.218521	7.338197	0.1553801
67176	-645.8804	-911.4918	265.6114	3.03658	11.38843	0.2132876
67182	-652.2489	-917.6962	265.4472	3.200696	11.38843	0.2132876
67188	-648.1372	-913.8101	265.6729	3.191778	9.253093	0.1775781
67194	-639.098	-905.4775	266.3796	3.118795	6.298704	0.1933818
67200	-635.483	-901.9833	266.5003	3.118795	5.33945	0.1613392
67206	-639.4529	-904.4445	264.9916	3.118795	14.90309	0.1820231
67212	-627.5589	-894.229	266.6701	3.147188	4.834679	0.1762276
67218	-622.0994	-888.7522	266.6527	3.025017	5.59204	0.1957425
67224	-632.1216	-897.0258	264.9042	3.121351	16.15201	0.1975607
67230	-629.9769	-895.4469	265.47	3.059125	11.92049	0.1975607
67236	-633.807	-899.0589	265.252	3.052942	13.81446	0.2033599
67242	-624.0194	-891.0465	267.0271	2.874465	5.089434	0.2289277
67248	-622.5055	-888.985	266.4796	2.857541	8.011347	0.2801644
67254	-634.6771	-901.6865	267.0093	2.857541	5.643519	0.288407
67260	-618.3361	-885.8538	267.5177	2.751235	4.320169	0.3093464
67266	-612.2539	-879.6412	267.3873	2.830494	4.320169	0.2736725
67272	-616.434	-882.2396	265.8056	2.905323	11.64565	0.2569803
67278	-614.5045	-880.9738	266.4692	2.806096	8.152786	0.2595897
67284	-617.9263	-884.43	266.5037	2.806096	8.152786	0.2797205
67290	-618.9546	-884.9373	265.9827	2.953292	9.774477	0.2313918
67296	-622.9446	-888.5839	265.6393	3.157218	9.774477	0.1825255
67302	-620.7843	-888.8605	268.0762	3.170681	1.459287	0.1607945
67308	-614.3696	-882.6425	268.2729	3.07393	1.429737	0.180892
67314	-624.4855	-892.9017	268.4162	2.974525	1.429737	0.1940557
67320	-619.0409	-888.4409	269.4	2.974525	0.5485	0.2128586
67326	-613.0439	-881.7764	268.7325	2.974525	1.116901	0.2128586
67332	-614.4353	-883.2236	268.7883	3.002097	1.004912	0.2043504
67338	-609.4107	-878.2853	268.8746	2.915805	1.004912	0.2043504
67344	-634.7476	-904.1841	269.4365	3.026536	0.5237585	0.232734
67350	-611.7578	-881.4175	269.6597	2.955966	0.4342832	0.232734
67356	-614.7943	-884.4874	269.693	2.895585	0.4880114	0.2659281
67362	-617.0417	-885.2502	268.2085	2.895585	2.025246	0.2342553
67368	-603.2956	-872.4228	269.1272	3.003048	0.7167552	0.2099269
67374	-604.1224	-873.1115	268.9891	3.141115	0.7167552	0.2099269
67380	-607.6162	-877.022	269.4058	2.972214	0.5671436	0.2253389
67386	-606.2658	-875.8291	269.5633	3.056013	0.4138464	0.218655
67392	-611.0326	-880.0075	268.9748	3.160091	0.6373102	0.1779544
67398	-626.919	-895.9391	269.0201	3.150189	0.5949047	0.1712236
67404	-623.4379	-892.1808	268.7429	3.150189	0.7785664	0.1626825
67410	-622.8132	-891.1041	268.2908	3.150189	1.313722	0.1817223
67416	-612.2026	-880.4005	268.1979	3.150189	1.378398	0.1704989
67422	-610.7079	-879.5003	268.7923	3.077643	0.8247089	0.1704989
67428	-614.0253	-883.2606	269.2352	2.981854	0.6827037	0.2263777
67434	-619.0676	-888.0241	268.9564	2.951809	0.8903703	0.2038348
67440	-633.5544	-903.1944	269.64	2.809414	0.5479015	0.243863
67446	-619.9977	-889.431	269.4334	2.840086	0.7525822	0.308858
67452	-610.5382	-880.156	269.6178	2.597895	0.8315292	0.3425132
67458	-622.3146	-892.229	269.9145	2.713758	0.5040348	0.3108752
67464	-618.6848	-888.1443	269.4594	2.726571	0.8440081	0.3268748
67470	-611.5639	-881.2885	269.7245	2.726571	0.596691	0.2859564
67476	-609.2062	-878.4966	269.2904	2.633004	1.094542	0.3220307
67482	-611.9862	-881.1187	269.1325	2.768005	1.094542	0.3029634
67488	-613.1634	-881.9711	268.8077	2.699781	1.571647	0.2979285
67494	-617.6847	-887.2746	269.5898	2.581648	0.8642346	0.3349382
67500	-615.5243	-885.4966	269.9724	2.565147	0.5809874	0.3381399
67506	-622.025	-890.9259	268.9009	2.601393	1.595513	0.3067917
67512	-632.6897	-901.828	269.1383	2.336891	1.765809	0.5902536
67518	-627.6166	-895.771	268.1544	2.086082	4.180081	0.8534809
67524	-620.043	-889.6576	269.6146	2.183109	1.238996	0.729155
67530	-624.3558	-894.3371	269.9813	2.141425	0.8973088	0.7321104
67536	-633.6155	-903.0643	269.4487	2.182513	1.43251	0.7460954
67542	-627.8137	-897.9048	270.0911	2.175881	0.8102297	0.6479211
67548	-635.8974	-905.3516	269.4542	2.358201	1.303664	0.5827583
67554	-638.3806	-908.0641	269.6835	2.254432	1.153092	0.5943223
67560	-634.7637	-905.0431	270.2795	2.333677	0.5750825	0.51774
67566	-614.5566	-884.3605	269.8039	2.381354	0.9160193	0.4881334
67572	-607.4671	-877.6442	270.1771	2.434949	0.5757817	0.4819127
67578	-616.1493	-885.4119	269.2626	2.435708	1.461357	0.4616171
67584	-626.8102	-894.8783	268.0682	2.49513	3.641258	0.3800727
67590	-630.2309	-896.6409	266.4099	2.49513	11.36681	0.3973897
67596	-629.887	-899.6166	269.7296	2.189515	1.157717	0.6339645
67602	-630.3521	-900.2616	269.9094	2.25737	0.8387738	0.7638068
67608	-635.4435	-904.8989	269.4554	2.039828	1.602834	0.7638068
67614	-621.4796	-892.1818	270.7022	1.819652	0.4349667	1.015764
67620	-624.1568	-894.3587	270.202	1.762756	0.6894327	1.168935
67626	-624.4845	-894.3693	269.8848	1.667162	0.7640926	1.428167
67632	-636.0933	-902.8303	266.7369	1.804187	6.220299	1.795242
67638	-625.3849	-893.7057	268.3209	1.802432	2.428944	1.565421
67644	-634.9974	-903.2755	268.2782	1.8373	3.053031	1.353732
67650	-614.274	-883.1833	268.9093	1.915803	1.887909	1.253347
67656	-617.9769	-886.9739	268.997	1.846554	1.707639	1.332147
67662	-625.0726	-893.9543	268.8817	1.930869	1.707639	1.356747
67668	-631.5104	-900.6887	269.1784	1.69163	1.341065	1.517318
67674	-627.2851	-895.5759	268.2908	1.785388	2.226324	1.675814
67680	-618.5474	-886.2395	267.6921	1.756034	4.060728	1.575878
67686	-614.4527	-882.3495	267.8968	2.161597	3.841285	1.150905
67692	-615.5606	-883.0062	267.4455	2.083056	6.193602	1.023862
67698	-624.4135	-892.7217	268.3082	2.118614	3.329207	0.9813254
67704	-631.4154	-899.9678	268.5524	2.352209	2.848597	0.5754533
67710	-630.839	-899.0404	268.2015	2.32368	3.488269	0.7987862
67716	-633.6712	-900.1231	266.4519	2.431125	11.07779	0.7397763
67722	-641.1198	-907.5507	266.4309	2.51129	11.07779	0.629403
67728	-649.7263	-916.339	266.6127	2.291378	11.07779	0.7055903
67734	-633.7442	-904.1058	270.3616	2.228059	0.5562365	0.6803079
67740	-635.2012	-905.0845	269.8833	2.132264	0.9596662	0.7921799
67746	-627.3639	-896.6266	269.2627	2.092786	1.673201	0.8808498
67752	-625.5568	-895.4001	269.8433	2.006022	0.7531698	1.198572
67758	-622.8077	-892.8227	270.015	1.963614	0.7531698	1.083432
67764	-626.934	-897.0923	270.1582	1.820372	0.7531698	1.083432
67770	-636.6449	-904.6469	268.002	2.109828	4.667591	0.8254667
67776	-636.7321	-905.5861	268.8541	2.103355	2.54761	0.7534748
67782	-630.5253	-900.2575	269.7321	2.267729	1.049521	0.6757819
67788	-648.6916	-917.9335	269.2419	2.408599	1.514307	0.4270704
67794	-637.0882	-904.6196	267.5314	2.392181	5.922659	0.5210069
67800	-635.2183	-903.0022	267.7839	2.332656	5.132165	0.5826197
67806	-629.4887	-897.7038	268.2151	2.549352	3.205187	0.4985395
67812	-617.543	-884.0731	266.5301	2.639156	9.323418	0.3315704
67818	-599.5796	-866.5995	267.0199	2.592484	7.138625	0.374551
67824	-600.1918	-870.0623	269.8705	2.57501	0.6465585	0.3400899
67830	-605.4454	-875.2308	269.7854	2.518656	0.7536767	0.3380468
67836	-607.0409	-875.2392	268.1983	2.800787	2.251682	0.2439028
67842	-616.8112	-885.1377	268.3265	2.800787	2.034376	0.247494
67848	-629.3137	-898.648	269.3343	2.907704	0.709193	0.2538299
67854	-627.7582	-897.309	269.5508	2.954942	0.4586597	0.2067679
67860	-621.921	-890.5878	268.6668	2.954942	1.217388	0.2144271
67866	-638.1685	-907.7075	269.539	2.954942	0.4776556	0.2144271
67872	-641.2018	-911.0188	269.817	2.954942	0.308839	0.1957868
67878	-645.8855	-915.2504	269.3649	2.96628	0.5392108	0.1931117
67884	-636.6047	-905.0836	268.4789	3.065309	1.235361	0.1931117
67890	-628.8672	-897.8129	268.9457	2.886249	0.9796759	0.2100798
67896	-630.222	-899.2454	269.0234	2.886249	0.9053513	0.2100798
67902	-628.7962	-898.5858	269.7896	2.859368	0.4309041	0.2451303
67908	-627.8428	-897.3086	269.4658	2.528899	1.034269	0.3352597
67914	-627.1521	-896.6183	269.4661	2.528899	1.096515	0.4309276
67920	-623.165	-892.8869	269.7219	2.386669	0.9711616	0.4078825
67926	-618.7561	-888.4934	269.7373	2.45287	0.8921929	0.4042559
67932	-623.9241	-894.3299	270.4058	2.451411	0.4167641	0.4042559
67938	-625.789	-896.4094	270.6204	2.337685	0.3728076	0.4485416
67944	-626.6571	-895.4472	268.7901	2.185731	2.570426	0.7068133
67950	-622.9803	-892.6028	269.6225	2.280619	1.165368	0.6542816
67956	-634.0457	-902.8977	268.852	2.110637	2.696154	0.6104921
67962	-638.8506	-908.82	269.9695	2.367503	0.7780196	0.5513455
67968	-641.8041	-911.1301	269.326	2.489734	1.293528	0.4125862
67974	-640.156	-909.5924	269.4364	2.48979	1.179751	0.4573259
67980	-635.1905	-904.3332	269.1427	2.436226	1.632036	0.5052294
67986	-641.0071	-910.1228	269.1157	2.436226	1.632036	0.6253766
67992	-641.0607	-908.7572	267.6965	2.694885	4.050595	0.3418784
67998	-631.771	-900.8671	269.0961	2.659832	1.275463	0.3149084
68004	-624.023	-893.6748	269.6519	2.558753	0.850745	0.362591
68010	-633.284	-903.0495	269.7655	2.704676	0.6387721	0.3559416
68016	-629.8171	-899.7245	269.9074	2.752714	0.5152218	0.3621535
68022	-619.4697	-888.2365	268.7668	2.758338	1.480013	0.2664323
68028	-626.789	-894.8853	268.0963	2.813289	2.410767	0.2407003
68034	-625.1027	-894.5399	269.4372	2.872376	0.6386486	0.2407003
68040	-624.2234	-893.9119	269.6885	2.676577	0.6615352	0.2894109
68046	-620.6467	-890.2553	269.6086	2.812602	0.6230875	0.2914082
68052	-628.1151	-897.7153	269.6002	2.812602	0.6134675	0.2769114
68058	-623.6632	-893.5462	269.883	2.812602	0.4339833	0.2731697
68064	-627.6629	-897.1625	269.4996	2.815096	0.6802096	0.2731697
68070	-623.7172	-893.632	269.9148	2.786631	0.4307806	0.2731697
68076	-615.6052	-885.5773	269.9721	2.729333	0.4307806	0.2731697
68082	-618.8917	-888.4993	269.6076	2.83629	0.6036401	0.2878707
68088	-615.3516	-884.1201	268.7685	2.83629	1.354718	0.2573572
68094	-606.9854	-875.3738	268.3883	2.76184	1.978237	0.2426914
68100	-616.6498	-885.6787	269.0289	2.691287	1.320384	0.3159161
68106	-617.9665	-884.0595	266.093	2.786439	10.4179	0.2519686
68112	-621.6896	-887.6019	265.9123	2.80063	11.9263	0.2804623
68118	-622.0363	-890.2728	268.2365	2.552516	3.019597	0.3556251
68124	-616.8008	-885.1929	268.3921	2.489778	2.806125	0.3556251
68130	-626.2466	-894.4046	268.158	2.670924	2.806125	0.3044849
68136	-621.2328	-888.4713	267.2385	2.624334	6.041431	0.3823886
68142	-625.4077	-891.373	265.9653	2.624334	13.71989	0.3823886
68148	-632.7181	-898.116	265.3979	2.616096	19.26842	0.3835439
68154	-632.7521	-900.7047	267.9526	2.350945	4.521958	0.5295554
68160	-619.9838	-887.2266	267.2428	2.430029	7.002359	0.5579258
68166	-625.3673	-892.7266	267.3593	2.334654	6.932381	0.4968479
68172	-621.3572	-886.9013	265.5441	2.442445	19.93269	0.5170207
68178	-619.9712	-886.3173	266.3461	2.271113	13.42852	0.6568091
68184	-631.3579	-897.4354	266.0775	2.451465	14.44274	0.4382107
68190	-622.9496	-890.2704	267.3208	2.494764	6.383218	0.499496
68196	-629.0939	-897.1471	268.0532	2.39502	4.071273	0.5095606
68202	-631.2856	-899.2137	267.928	2.151264	5.002547	0.736237
68208	-616.3237	-884.4234	268.0997	2.018134	4.565927	0.8556737
68214	-603.0218	-872.372	269.3502	1.794817	1.602611	1.138663
68220	-612.5693	-882.551	269.9817	1.928972	0.7797363	1.116055
68226	-629.4579	-899.1344	269.6765	2.117891	1.211397	0.769647
68232	-633.8224	-904.3264	270.504	2.153097	0.5197507	0.6604108
68238	-636.1814	-904.2945	268.1131	2.076082	4.618675	0.7382659
68244	-631.8391	-898.7263	266.8873	2.243407	9.746975	0.6614404
68250	-636.0123	-904.8995	268.8871	2.841934	1.173676	0.2435682
68256	-638.7756	-907.7907	269.0151	2.838876	0.9327434	0.2008281
68262	-641.4906	-910.0357	268.5451	2.180995	3.219521	0.6386095
68268	-633.1464	-901.1345	267.9881	1.917838	4.799389	1.009918
68274	-633.7636	-900.7393	266.9757	1.734704	4.799389	1.932009
68280	-634.307	-900.6309	266.3239	1.365721	7.307399	2.204817
68286	-616.8438	-884.8714	268.0276	1.645443	4.446103	1.308829
68292	-615.3847	-883.4789	268.0943	1.589497	3.630389	1.512332
68298	-630.1782	-896.6324	266.4542	1.756342	10.27515	1.483921
68304	-627.6649	-894.792	267.1272	1.937151	8.788615	0.9629408
68310	-620.4237	-888.4604	268.0368	1.937151	4.862326	0.9204974
68316	-631.173	-900.1549	268.9819	1.992997	2.094555	1.009329
68322	-637.0162	-906.1717	269.1555	1.920958	2.094555	0.9027312
68328	-645.1414	-913.9049	268.7635	1.763803	2.490631	1.225772
68334	-638.0522	-904.7463	266.6941	2.736452	7.579176	0.2863748
68340	-625.8018	-892.0225	266.2207	2.739281	10.51349	0.3131479
68346	-637.9137	-906.2987	268.385	2.739281	2.129434	0.275389
68352	-631.2767	-898.5696	267.2928	2.827443	4.912911	0.3356203
68358	-646.3119	-913.4092	267.0973	2.865883	5.057489	0.2534772
68364	-631.5731	-898.7009	267.1278	2.588281	6.565164	0.3481247
68370	-629.7981	-897.108	267.3099	2.497848	6.39778	0.4542504
68376	-623.7755	-890.6526	266.8771	2.498623	8.53355	0.4542504
68382	-620.3604	-887.1754	266.815	2.560687	8.53355	0.4542504
68388	-624.3119	-891.3763	267.0644	2.515873	7.263861	0.3658412
68394	-625.3114	-893.4305	268.1191	2.439189	3.750087	0.4882432
68400	-628.4562	-896.2986	267.8425	2.346326	4.902746	0.5475915
68406	-636.8008	-903.6852	266.8843	2.250724	9.710391	0.6645118
68412	-632.8434	-900.5679	267.7245	2.257261	5.678654	0.5415166
68418	-632.0729	-900.0558	267.9829	2.257261	4.62649	0.6408537
68424	-647.3238	-914.6667	267.3429	2.200234	7.349102	0.7004865
68430	-638.4823	-905.7437	267.2614	2.200234	8.004812	0.5956148
68436	-627.0267	-894.0362	267.0095	2.185952	9.256024	0.6920187
68442	-630.9477	-898.6894	267.7417	2.17144	5.832729	0.6405554
68448	-632.7685	-900.6734	267.9049	2.279673	4.88428	0.5876301
68454	-634.5647	-902.1453	267.5806	2.279673	6.132343	0.5876301
68460	-646.0587	-914.2245	268.1658	2.165687	3.863096	0.8716213
68466	-630.9529	-898.6011	267.6482	2.051417	6.668859	0.6784456
68472	-627.0803	-894.4262	267.3459	1.949803	8.188514	0.8229911
68478	-631.4131	-898.5385	267.1254	1.868865	8.433927	1.093024
68484	-635.1954	-902.4657	267.2703	1.807674	8.244395	1.047056
68490	-632.5338	-899.3621	266.8283	2.098045	10.33027	0.8332708
68496	-617.5689	-884.4124	266.8435	2.18046	10.50024	0.6380484
68502	-622.3099	-889.6683	267.3585	2.074833	8.029108	0.6550565
68508	-626.4834	-893.7008	267.2174	2.255698	8.029108	0.5090484
68514	-623.4304	-890.0756	266.6451	2.456078	10.12146	0.4231538
68520	-638.8209	-906.2221	267.4011	2.269068	7.026245	0.4578499
68526	-639.4723	-905.4363	265.964	2.632493	13.67732	0.3852147
68532	-624.0095	-890.5724	266.5629	2.632493	9.178708	0.3333098
68538	-622.0201	-888.0722	266.0521	2.716612	11.82378	0.3106155
68544	-615.8641	-882.6915	266.8275	2.716612	6.918335	0.2719516
68550	-618.9136	-884.7422	265.8285	2.754228	12.71978	0.2652656
68556	-642.7156	-909.9549	267.2394	2.76422	5.247451	0.3134122
68562	-653.0635	-919.5137	266.4502	2.543309	10.58989	0.3591345
68568	-637.482	-905.3273	267.8453	2.543309	4.188845	0.4038173
68574	-625.9947	-893.4763	267.4816	2.567167	5.380831	0.4232587
68580	-627.4789	-895.1655	267.6867	2.375265	5.380831	0.4981319
68586	-636.9897	-904.1158	267.1261	2.449877	7.472445	0.4474767
68592	-639.9759	-907.1046	267.1287	2.436675	7.472445	0.4144408
68598	-631.1896	-898.2985	267.1089	2.541345	7.061647	0.4152047
68604	-625.8101	-893.9064	268.0963	2.581193	3.402589	0.434949
68610	-617.4588	-884.7271	267.2683	2.624906	5.921829	0.3847594
68616	-625.8652	-893.4832	267.618	2.594725	4.680052	0.3646306
68622	-608.0476	-876.028	267.9804	2.223424	4.680052	0.6825651
68628	-620.8859	-888.8314	267.9455	2.155743	4.680052	0.8341219
68634	-621.709	-888.823	267.114	2.001906	7.994188	1.055654
68640	-622.8771	-891.2662	268.389	1.826925	2.880785	1.332498
68646	-629.4427	-897.5911	268.1484	2.148611	3.852919	0.9148063
68652	-620.2753	-888.4094	268.1341	1.890856	4.5469	0.9651675
68658	-632.2497	-900.0025	267.7528	2.007843	6.065622	0.7990057
68664	-632.841	-902.1138	269.2729	2.034664	1.873544	0.7783441
68670	-632.8081	-902.1383	269.3302	1.796047	1.422994	1.266966
68676	-619.5013	-887.8508	268.3495	2.088213	3.476585	0.9097778
68682	-633.1079	-903.2646	270.1567	1.979421	0.704515	0.9906556
68688	-634.6983	-903.9286	269.2303	1.963326	1.555401	1.124957
68694	-617.6501	-885.8034	268.1533	1.714471	3.147554	1.513956
68700	-612.3439	-881.4865	269.1426	2.088648	1.774507	0.9443891
68706	-623.8935	-892.2171	268.3236	1.866744	3.624012	1.101866
68712	-622.2994	-890.1454	267.846	1.984728	4.997806	1.028209
68718	-611.6964	-879.3783	267.6818	2.055928	6.031977	0.8387968
68724	-617.3977	-884.2859	266.8882	2.056762	9.762339	0.9157157
68730	-615.032	-882.5829	267.5508	2.056762	6.560334	0.8481504
68736	-623.8525	-891.2979	267.4453	2.125683	6.143487	0.9935118
68742	-627.8295	-894.2487	266.4192	2.166621	12.91061	0.8091264
68748	-623.3896	-892.0707	268.6811	2.166621	2.799394	0.7419542
68754	-632.5017	-902.0988	269.5972	2.166621	1.185658	0.8398304
68760	-630.7004	-899.5383	268.8379	2.269875	2.351636	0.6642785
68766	-627.9277	-897.4205	269.4928	2.128388	1.132434	1.043477
68772	-636.2945	-905.3912	269.0967	2.058464	1.829406	0.9870617
68778	-634.8107	-903.9635	269.1528	1.980161	1.967959	0.9214581
68784	-632.1406	-901.0553	268.9148	2.378177	2.081371	0.5548779
68790	-624.9104	-893.2401	268.3296	2.348483	3.410528	0.5548779
